EEG_Fp1,EEG_Fp2
-9.8e-05,-0.000121
-3.4e-05,-3.9e-05
-1e-05,-2e-06
-7.2e-05,-7.2e-05
-0.000111,-0.00011
-5.9e-05,-5.9e-05
-5e-06,-7e-06
-2.2e-05,-3.9e-05
-0.000112,-0.000115
-0.000103,-9.7e-05
-3.2e-05,-2.5e-05
-1.9e-05,-4.4e-05
-0.000116,-0.000123
-0.000101,-0.000104
-4.7e-05,-3.9e-05
-3.1e-05,-2.2e-05
-9e-05,-9.3e-05
-0.000115,-0.000127
-7.5e-05,-9.3e-05
-2.4e-05,-2.2e-05
-5.6e-05,-6.3e-05
-9.8e-05,-0.00012
-6.3e-05,-8.1e-05
-2.3e-05,-1.1e-05
-5.4e-05,-4.9e-05
-0.000126,-0.00012
-0.000105,-9e-05
-3.7e-05,-3.4e-05
-3.1e-05,-2e-05
-0.00011,-0.000113
-9.9e-05,-0.000122
-1.5e-05,-2.1e-05
-5.1e-05,-1.9e-05
-0.000113,-9.4e-05
-0.000113,-0.000122
-4.3e-05,-6e-05
-1.8e-05,-1.7e-05
-7.5e-05,-7.9e-05
-0.000107,-0.000124
-7.4e-05,-7.3e-05
-3.2e-05,-2.3e-05
-5.7e-05,-5.2e-05
-0.000112,-0.000127
-0.000101,-9.9e-05
-3.9e-05,-3e-05
-4.5e-05,-1.9e-05
-0.000114,-0.000105
-0.000143,-0.000128
-7.7e-05,-5.2e-05
-4.6e-05,-3e-05
-9.9e-05,-9.4e-05
-0.000102,-0.000119
-6e-05,-6e-05
-2.5e-05,-2.5e-05
-8.6e-05,-8.4e-05
-0.000152,-0.000148
-9.7e-05,-7.4e-05
-6e-05,-2.8e-05
-8.6e-05,-4.9e-05
-0.000142,-0.00012
-0.000116,-9.7e-05
-4.7e-05,-2.1e-05
-4e-05,-3.5e-05
-9.2e-05,-0.000101
-0.000109,-0.000118
-5.7e-05,-3.2e-05
-5.4e-05,-2.5e-05
-0.000106,-0.000113
-0.000142,-0.000131
-9.4e-05,-7e-05
-2.9e-05,-2e-06
-8.7e-05,-6.2e-05
-0.000127,-0.000121
-0.000101,-7.6e-05
-3.4e-05,2e-06
-6.9e-05,-4.6e-05
-9e-05,-9e-05
-0.000101,-9.2e-05
-3.4e-05,-9e-06
-4.6e-05,-2.8e-05
-0.000112,-0.0001
-0.000124,-0.000105
-7.8e-05,-4.7e-05
-4e-05,3e-06
-0.000109,-8.2e-05
-0.000135,-0.00013
-7.8e-05,-6.1e-05
-3.6e-05,-1.4e-05
-7.7e-05,-5.8e-05
-0.000101,-9.5e-05
-6e-05,-6.4e-05
-3.8e-05,-7e-06
-8.2e-05,-4.9e-05
-0.000125,-0.000122
-0.000101,-0.000114
-5e-05,-3.8e-05
-3.7e-05,-2.6e-05
-0.0001,-8.9e-05
-0.00012,-0.00012
-6.7e-05,-4.8e-05
-3.6e-05,-1.2e-05
-6.6e-05,-6.8e-05
-0.000121,-0.000115
-8e-05,-6.3e-05
-5.2e-05,-1e-05
-9.3e-05,-5.9e-05
-0.000119,-0.000115
-9.7e-05,-8.7e-05
-3.3e-05,-9e-06
-5.3e-05,-5.1e-05
-7.4e-05,-8e-05
-9.5e-05,-8.2e-05
-4.6e-05,-8e-06
-4.3e-05,-1.2e-05
-8.6e-05,-6.1e-05
-8.4e-05,-7.7e-05
-4.8e-05,-1.3e-05
-1e-05,2.2e-05
-2.7e-05,-2.2e-05
-2.6e-05,-2.5e-05
2.8e-05,4.6e-05
6.9e-05,0.000114
2.4e-05,4.7e-05
7e-06,1.2e-05
3.3e-05,5e-05
9.4e-05,0.000125
7.5e-05,9.8e-05
5.2e-05,5.2e-05
8.4e-05,8e-05
0.000125,0.000152
0.000123,0.000151
8.8e-05,8.9e-05
7.4e-05,6.8e-05
0.000132,0.00016
0.000137,0.000178
8.7e-05,7.9e-05
9.2e-05,7.1e-05
0.000129,0.000138
0.000134,0.000163
9.6e-05,0.000102
5.7e-05,4.2e-05
8.6e-05,8.9e-05
0.000148,0.000173
9.3e-05,0.000116
3e-06,2e-05
-1.4e-05,8e-06
5.5e-05,6.9e-05
7.1e-05,7.3e-05
-1.5e-05,-6e-06
-3e-05,-2.8e-05
2.1e-05,3.6e-05
2.5e-05,6.1e-05
-2.7e-05,-2.9e-05
-4.8e-05,-6.3e-05
-6e-06,-5e-06
9e-06,4.1e-05
-3.9e-05,-3.3e-05
-0.000109,-0.000114
-6.8e-05,-5.1e-05
-8e-06,-5e-06
-3.7e-05,-4.5e-05
-8.7e-05,-0.000106
-0.000106,-0.000112
-4.9e-05,-3.8e-05
-5e-05,-3.7e-05
-0.000114,-0.000114
-0.000118,-0.000126
-7.2e-05,-7.4e-05
-4.9e-05,-3e-05
-0.000109,-0.000106
-0.000155,-0.000169
-0.000105,-9.9e-05
-7.5e-05,-5.3e-05
-0.000103,-9e-05
-0.000149,-0.000168
-0.000122,-0.000118
-8.2e-05,-5.5e-05
-9.3e-05,-8.4e-05
-0.000169,-0.000157
-0.000179,-0.000155
-9.8e-05,-9.2e-05
-0.000108,-8e-05
-0.000161,-0.000155
-0.000167,-0.000167
-0.000112,-0.000102
-0.000108,-7.6e-05
-0.000186,-0.00016
-0.000186,-0.000189
-0.000137,-0.000127
-9.3e-05,-7.2e-05
-0.000143,-0.000115
-0.000199,-0.000193
-0.000151,-0.000143
-9.3e-05,-7.1e-05
-0.000132,-0.000101
-0.000194,-0.000181
-0.000179,-0.000171
-0.000107,-9e-05
-0.000111,-8.8e-05
-0.000156,-0.000151
-0.000199,-0.000178
-0.000158,-0.000118
-0.000106,-7.3e-05
-0.000146,-0.000136
-0.000177,-0.00018
-0.000137,-0.000114
-0.000106,-6.3e-05
-0.000111,-0.0001
-0.000163,-0.000171
-0.000147,-0.000126
-0.000108,-6.5e-05
-0.000117,-9e-05
-0.000164,-0.000161
-0.000153,-0.000152
-0.000135,-9.7e-05
-0.000111,-7.7e-05
-0.000152,-0.000139
-0.000166,-0.000159
-0.000116,-9.3e-05
-8.6e-05,-6.3e-05
-0.000143,-0.000128
-0.000163,-0.00016
-0.000119,-9.6e-05
-0.00011,-6.3e-05
-0.000144,-0.00012
-0.000177,-0.000167
-0.000131,-0.000123
-7.7e-05,-5.4e-05
-0.000106,-7.8e-05
-0.00015,-0.000133
-0.000149,-0.00013
-0.000105,-6.8e-05
-0.000108,-6.1e-05
-0.000158,-0.000148
-0.000162,-0.000152
-0.000117,-8.2e-05
-8.3e-05,-5.2e-05
-0.000133,-0.000111
-0.000171,-0.000153
-0.000119,-9.6e-05
-8.2e-05,-3.4e-05
-0.000126,-8.6e-05
-0.000163,-0.00014
-0.000141,-0.000111
-0.000117,-6.7e-05
-0.000135,-7.9e-05
-0.000174,-0.000146
-0.000132,-0.000136
-7.7e-05,-6.3e-05
-9.8e-05,-5.1e-05
-0.000155,-0.000121
-0.000149,-0.000139
-9.7e-05,-7.2e-05
-7.8e-05,-4e-05
-0.000145,-0.000107
-0.00019,-0.000161
-0.000136,-8.1e-05
-9.3e-05,-3.8e-05
-0.000117,-8.5e-05
-0.000151,-0.000143
-0.000138,-0.000112
-0.0001,-5e-05
-0.000103,-6.3e-05
-0.000143,-0.000134
-0.000159,-0.000137
-9.2e-05,-6.3e-05
-9.7e-05,-6.7e-05
-0.000146,-0.000126
-0.000168,-0.000152
-0.000124,-8.4e-05
-8.4e-05,-4e-05
-0.000126,-9e-05
-0.000158,-0.000137
-0.000102,-8.5e-05
-8e-05,-4.7e-05
-0.000129,-0.000102
-0.000177,-0.000154
-0.000153,-0.000131
-8.3e-05,-4.5e-05
-8.4e-05,-5.5e-05
-0.000158,-0.000148
-0.000183,-0.000148
-0.000136,-6.8e-05
-0.000112,-5.1e-05
-0.000133,-0.000113
-0.000131,-0.000114
-0.000102,-7.2e-05
-8e-05,-3.9e-05
-0.000126,-0.000101
-0.000162,-0.000148
-0.000105,-7.8e-05
-8.4e-05,-3.7e-05
-0.000123,-9.9e-05
-0.00015,-0.000141
-0.000113,-9.6e-05
-7.6e-05,-2.7e-05
-9.7e-05,-5.3e-05
-0.000135,-0.000102
-0.000141,-0.000122
-7.6e-05,-4.5e-05
-6.2e-05,-2.1e-05
-0.000135,-0.00011
-0.000159,-0.000148
-0.0001,-6.6e-05
-6.3e-05,-2e-05
-0.000101,-7.2e-05
-0.000149,-0.000139
-0.000127,-8.9e-05
-6.3e-05,-2.2e-05
-9.5e-05,-5.3e-05
-0.000148,-0.000123
-0.000108,-8.3e-05
-6.2e-05,-3e-05
-0.000103,-5.7e-05
-0.000146,-0.000122
-0.000136,-0.00011
-8.1e-05,-3.9e-05
-7.9e-05,-3.3e-05
-0.000139,-9.9e-05
-0.000144,-0.000106
-9.3e-05,-3.6e-05
-5.8e-05,2e-06
-9.6e-05,-5.1e-05
-0.000143,-0.000107
-0.000114,-6.8e-05
-6.6e-05,-2e-05
-0.000108,-5.7e-05
-0.000148,-0.000109
-0.000106,-7.3e-05
-6.1e-05,-1.9e-05
-8.6e-05,-3e-05
-0.000137,-9.7e-05
-0.000119,-8.1e-05
-8.1e-05,-2.5e-05
-7.6e-05,-1.7e-05
-0.000128,-0.000101
-0.000135,-0.000115
-8e-05,-4.2e-05
-7.3e-05,-4e-06
-0.00011,-6e-05
-0.000139,-0.0001
-8.5e-05,-3.1e-05
-4.1e-05,1.4e-05
-9.1e-05,-5e-05
-0.000145,-0.000107
-0.000125,-6.9e-05
-5.2e-05,7e-06
-6.4e-05,-2.1e-05
-0.000125,-0.000105
-0.000122,-9.6e-05
-7e-05,-1.9e-05
-5.5e-05,-1.3e-05
-0.000104,-8.4e-05
-0.000143,-0.000127
-0.00011,-5.9e-05
-8.7e-05,-1.3e-05
-0.000103,-7.1e-05
-0.00012,-0.000107
-8.9e-05,-5.5e-05
-8.9e-05,-2.2e-05
-0.000107,-7.8e-05
-0.000143,-0.000124
-0.000117,-8.9e-05
-4.7e-05,-1.1e-05
-8.4e-05,-3.8e-05
-0.000141,-0.000116
-0.000119,-0.000112
-7.9e-05,-4e-05
-6.3e-05,-2.4e-05
-0.000101,-8.5e-05
-0.000119,-0.000101
-8.8e-05,-4.8e-05
-4.3e-05,-4e-06
-9.9e-05,-5.7e-05
-0.000124,-9.4e-05
-7.4e-05,-4.8e-05
-4.3e-05,9e-06
-6.8e-05,-6.1e-05
-0.000104,-0.000101
-6.3e-05,-5.5e-05
-3.4e-05,-4e-06
-6.7e-05,-3.8e-05
-0.000119,-9.9e-05
-0.000108,-9e-05
-5e-05,-2.2e-05
-4.3e-05,-7e-06
-0.000112,-9.1e-05
-0.000124,-0.000114
-7.8e-05,-5e-05
-4.7e-05,-1.1e-05
-0.000112,-8.4e-05
-0.000139,-0.000114
-6.3e-05,-4e-05
-1.9e-05,4e-06
-7.5e-05,-5.5e-05
-0.000115,-0.00011
-8.4e-05,-7e-05
-3.9e-05,-5e-06
-5.2e-05,-1.7e-05
-0.000122,-0.000103
-0.00011,-0.00011
-4.5e-05,-2.3e-05
-3.5e-05,3e-06
-9.1e-05,-6.4e-05
-0.000102,-9.9e-05
-5.3e-05,-3.4e-05
-2.2e-05,-3e-06
-0.0001,-6.8e-05
-0.000127,-0.000113
-4.5e-05,-3.8e-05
-3.1e-05,1.9e-05
-7.8e-05,-4.5e-05
-0.000127,-0.000121
-9.6e-05,-7e-05
-1.7e-05,1.9e-05
-2.4e-05,4e-06
-0.000106,-8.3e-05
-0.00011,-8.9e-05
-3.8e-05,-6e-06
-3.4e-05,1e-06
-6.4e-05,-5.8e-05
-8.1e-05,-9.4e-05
-4.7e-05,-2.4e-05
-2.1e-05,1.6e-05
-7.4e-05,-4.2e-05
-0.000121,-0.0001
-6.9e-05,-3.8e-05
-1.8e-05,1.7e-05
-5.9e-05,-3e-05
-7.7e-05,-7.1e-05
-3.8e-05,-3.2e-05
0.0,3.1e-05
-3.2e-05,3e-06
-0.000103,-9.3e-05
-0.000105,-9.5e-05
-2.5e-05,-1.6e-05
-1e-05,1.1e-05
-7.5e-05,-7.1e-05
-9.1e-05,-8.9e-05
-5.4e-05,-3e-05
-1.9e-05,8e-06
-6e-05,-5.5e-05
-8.9e-05,-8.9e-05
-7.2e-05,-5.6e-05
7e-06,4.1e-05
-2.6e-05,-4e-06
-6e-05,-5.8e-05
-5.7e-05,-3.7e-05
1.9e-05,4.1e-05
2.5e-05,3.6e-05
-4.6e-05,-4.2e-05
-4.4e-05,-4.9e-05
3e-06,2.4e-05
1.8e-05,5.5e-05
-5.3e-05,-3.4e-05
-7.6e-05,-6.8e-05
-1.8e-05,-1e-05
6e-06,3.3e-05
-4.6e-05,-3.6e-05
-7.5e-05,-7.8e-05
-2.9e-05,-1.2e-05
-3e-06,3.4e-05
-2.9e-05,-1.3e-05
-6.3e-05,-5.5e-05
-6.4e-05,-5.7e-05
-2.3e-05,2e-06
-3e-05,-1e-05
-9.7e-05,-5.9e-05
-7.8e-05,-5.5e-05
0.0,3.1e-05
-3e-06,4.6e-05
-6.9e-05,-4.4e-05
-7.8e-05,-6.6e-05
-3.2e-05,-1.1e-05
3e-06,4.4e-05
-4.1e-05,-2.2e-05
-7.4e-05,-6.5e-05
-5.4e-05,-2.7e-05
-2.9e-05,1.7e-05
-3.3e-05,-4e-06
-7.8e-05,-7.3e-05
-4.6e-05,-4.7e-05
-8e-06,2.1e-05
-2.5e-05,7e-06
-5.9e-05,-3.8e-05
-5.6e-05,-5.2e-05
-2.3e-05,1.3e-05
-1.5e-05,2.5e-05
-7.4e-05,-4.8e-05
-0.000121,-8.8e-05
-5.8e-05,-3.1e-05
-8e-06,1.9e-05
-5.3e-05,-3.2e-05
-0.000103,-7.9e-05
-7.6e-05,-3e-05
-4e-06,3.3e-05
-1.9e-05,3e-06
-8.9e-05,-6.9e-05
-8.3e-05,-5.5e-05
-1.5e-05,1.9e-05
-1.3e-05,1.6e-05
-8.2e-05,-7.4e-05
-9.9e-05,-8.5e-05
-2.8e-05,-5e-06
-1.2e-05,2.7e-05
-6.2e-05,-4.3e-05
-8.6e-05,-7.2e-05
-5.1e-05,-1.1e-05
-1.8e-05,3.1e-05
-6.4e-05,-3.2e-05
-0.000113,-8.6e-05
-6.7e-05,-4.2e-05
-2.4e-05,6e-06
-4.6e-05,-1.4e-05
-9.3e-05,-7e-05
-6e-05,-3.1e-05
-1.4e-05,2.1e-05
-3.4e-05,1.2e-05
-9.3e-05,-5e-05
-9.7e-05,-7.2e-05
-2.2e-05,2e-05
-1.3e-05,3e-05
-5.3e-05,-2.4e-05
-9e-05,-6.3e-05
-5.6e-05,-1.4e-05
-7e-06,3.7e-05
-5.9e-05,-2.1e-05
-0.000102,-7.2e-05
-4.8e-05,-1.9e-05
-3.3e-05,2e-05
-6.8e-05,-3.1e-05
-0.000123,-0.000101
-0.000103,-8.4e-05
-4.4e-05,-8e-06
-5.9e-05,-1.5e-05
-9.6e-05,-7e-05
-9.6e-05,-6.7e-05
-5.5e-05,-3e-06
-4.7e-05,3e-06
-8.9e-05,-4.8e-05
-0.000107,-7.3e-05
-5.5e-05,-1e-05
-3.3e-05,3.2e-05
-7.6e-05,-3.7e-05
-0.000105,-8.8e-05
-7.3e-05,-4.2e-05
-1.9e-05,3.8e-05
-6.6e-05,-1.1e-05
-0.000126,-9.7e-05
-0.000106,-6.8e-05
-3e-05,1.3e-05
-4.4e-05,-1.3e-05
-0.00011,-7e-05
-0.000113,-6.3e-05
-4.7e-05,2e-06
-3e-05,3.1e-05
-9.4e-05,-4.6e-05
-0.000111,-9.3e-05
-5.1e-05,-2.1e-05
-2e-05,1.7e-05
-6.7e-05,-3.6e-05
-0.000124,-0.000106
-7.5e-05,-4.3e-05
-2e-05,3e-05
-6e-05,-2.3e-05
-0.000102,-8.2e-05
-9.6e-05,-7.4e-05
-2.5e-05,7e-06
-3.1e-05,1.2e-05
-9.2e-05,-6.2e-05
-0.000106,-9.3e-05
-4.9e-05,-1.4e-05
-4.6e-05,-7e-06
-7.1e-05,-5.9e-05
-7.5e-05,-7.7e-05
-3.8e-05,-1.5e-05
-1.2e-05,2.5e-05
-7.7e-05,-4.6e-05
-0.000135,-0.000106
-9e-05,-6.7e-05
-2.3e-05,2e-06
-3e-05,-2.7e-05
-7.2e-05,-8.3e-05
-5e-05,-5e-05
-1e-05,1.2e-05
1.2e-05,1.3e-05
-5.1e-05,-5.9e-05
-5.7e-05,-6.8e-05
1e-05,2.7e-05
2.4e-05,6.7e-05
-3.4e-05,-3e-05
-6.6e-05,-7.2e-05
-1.4e-05,3e-06
2.7e-05,4.8e-05
-2.1e-05,-1.5e-05
-6.6e-05,-7.5e-05
-1e-05,-1.9e-05
3.1e-05,2.7e-05
1e-06,-4e-06
-5.5e-05,-8.2e-05
-4.6e-05,-5.2e-05
-3e-06,3e-05
-1.4e-05,2e-05
-7.1e-05,-6.2e-05
-6.9e-05,-7.2e-05
5e-06,7e-06
1.3e-05,3.8e-05
-4e-05,-4.9e-05
-6.7e-05,-9.4e-05
-4.6e-05,-2.1e-05
-1.5e-05,3.1e-05
-3.5e-05,-2.3e-05
-5.8e-05,-7e-05
-2.1e-05,-2.1e-05
-1.8e-05,1e-05
-6.9e-05,-3.1e-05
-9e-05,-8.4e-05
-7.7e-05,-7.1e-05
-2.3e-05,9e-06
-1.1e-05,1e-06
-6.3e-05,-7.2e-05
-8.9e-05,-8e-05
-2.6e-05,-9e-06
-1.2e-05,1.4e-05
-5.9e-05,-5.3e-05
-8.1e-05,-9.2e-05
-3.2e-05,-1.3e-05
2.9e-05,4.1e-05
-3.4e-05,-2.6e-05
-0.000104,-9.7e-05
-4.9e-05,-4.6e-05
-1.2e-05,1.1e-05
-2.2e-05,-1.3e-05
-8.1e-05,-9.6e-05
-7.1e-05,-7.3e-05
-3.3e-05,-3e-06
-2e-05,2e-06
-6.9e-05,-7.4e-05
-0.000105,-0.000106
-3.4e-05,-2.2e-05
-4e-06,1e-05
-8.6e-05,-8.3e-05
-0.000106,-0.000119
-3.6e-05,-3e-05
-1.4e-05,1.5e-05
-4.3e-05,-3.7e-05
-8.1e-05,-8.8e-05
-5.9e-05,-5.4e-05
-1.6e-05,-4e-06
-2.8e-05,-2e-05
-0.0001,-0.000104
-8e-05,-8.1e-05
-1.4e-05,2e-06
-1.7e-05,6e-06
-7.4e-05,-8.3e-05
-5.7e-05,-6.8e-05
-8e-06,8e-06
1.1e-05,3.4e-05
-2.8e-05,-1.3e-05
-4.5e-05,-3e-05
1.9e-05,3.5e-05
6.8e-05,9.7e-05
4e-05,6.6e-05
1.7e-05,2.8e-05
6.5e-05,7.7e-05
0.000135,0.000162
0.000126,0.000142
8.6e-05,7.2e-05
0.000113,0.000109
0.000176,0.000196
0.000167,0.000172
0.000126,0.000118
0.00011,9.8e-05
0.000165,0.000177
0.00017,0.000194
0.000128,0.000137
8.3e-05,9.3e-05
0.00015,0.000176
0.000189,0.00019
0.000164,0.000129
0.000116,9.7e-05
0.000122,0.000116
0.000154,0.000162
0.000114,0.000123
5.1e-05,4.9e-05
6.2e-05,5.1e-05
8.4e-05,0.000105
7.8e-05,9e-05
2.4e-05,1.6e-05
1.7e-05,-2e-06
6.6e-05,6.1e-05
7.8e-05,9.3e-05
-8e-06,-8e-06
-4.3e-05,-5.7e-05
-1e-06,-4e-06
2.1e-05,3.1e-05
-2.7e-05,-7e-06
-7.6e-05,-7.8e-05
-3.8e-05,-3.7e-05
1.3e-05,2.5e-05
-1.4e-05,-1.6e-05
-7.4e-05,-8.5e-05
-8.1e-05,-9.1e-05
-4.6e-05,-4.1e-05
-3.7e-05,-3.5e-05
-0.000113,-0.000129
-0.00014,-0.000143
-8.2e-05,-6.3e-05
-3.6e-05,-3e-05
-0.000101,-9.7e-05
-0.000149,-0.000133
-0.000103,-9.1e-05
-4.9e-05,-2.9e-05
-9.3e-05,-0.000101
-0.000164,-0.000178
-0.000143,-0.000148
-9.3e-05,-7.6e-05
-0.00012,-0.000108
-0.000157,-0.000158
-0.000155,-0.000161
-0.000118,-0.000111
-0.000128,-0.000109
-0.000198,-0.000174
-0.000188,-0.000177
-0.000124,-0.000106
-0.000114,-9.7e-05
-0.000165,-0.000156
-0.000185,-0.000193
-0.000151,-0.000137
-0.000114,-9.6e-05
-0.000157,-0.000148
-0.000197,-0.000194
-0.000142,-0.000136
-0.00011,-7.2e-05
-0.000145,-9.4e-05
-0.000187,-0.00018
-0.000169,-0.000164
-0.000128,-9.8e-05
-0.000137,-9.9e-05
-0.00016,-0.000151
-0.00016,-0.000177
-0.000131,-0.000117
-0.000122,-9.5e-05
-0.00017,-0.000148
-0.000194,-0.000189
-0.000148,-0.000127
-0.000103,-7.2e-05
-0.000129,-0.000122
-0.000182,-0.000191
-0.000167,-0.000148
-0.000134,-9.1e-05
-0.000149,-0.000119
-0.000203,-0.000201
-0.000191,-0.000177
-0.000138,-0.000116
-0.000126,-9.4e-05
-0.00017,-0.000152
-0.000185,-0.000175
-0.000137,-0.000105
-9.8e-05,-5.9e-05
-0.000167,-0.000147
-0.000183,-0.000187
-0.000144,-0.000127
-0.000105,-6.5e-05
-0.000157,-0.000135
-0.000188,-0.000184
-0.000159,-0.000143
-0.000116,-7.8e-05
-0.000138,-0.000101
-0.000184,-0.00017
-0.000156,-0.000163
-9.3e-05,-9.5e-05
-9.3e-05,-7.9e-05
-0.000151,-0.000135
-0.000159,-0.000141
-0.000122,-8.8e-05
-9.7e-05,-6.6e-05
-0.000154,-0.000142
-0.000163,-0.000165
-0.000112,-9.3e-05
-8e-05,-5.6e-05
-0.000124,-0.000101
-0.000169,-0.000166
-0.000132,-0.00012
-9.3e-05,-4.9e-05
-0.000109,-6.4e-05
-0.000152,-0.000139
-0.000159,-0.000138
-8.5e-05,-4.6e-05
-8.2e-05,-5e-05
-0.000145,-0.000132
-0.000148,-0.000141
-9.1e-05,-6.8e-05
-9.3e-05,-4.3e-05
-0.000138,-0.000103
-0.000152,-0.000146
-0.000117,-9.6e-05
-5.7e-05,-1.8e-05
-0.000106,-7.2e-05
-0.000159,-0.000143
-0.000133,-0.000111
-7.8e-05,-3.4e-05
-9.4e-05,-5.1e-05
-0.000147,-0.000134
-0.000127,-0.000124
-8.4e-05,-5.5e-05
-0.000104,-4.8e-05
-0.000146,-0.00012
-0.000159,-0.000147
-0.00011,-8e-05
-9.5e-05,-5.6e-05
-0.000138,-0.000119
-0.000165,-0.000161
-0.000118,-9.5e-05
-7e-05,-3.1e-05
-9.7e-05,-9.8e-05
-0.000143,-0.000151
-0.000131,-0.000115
-9.6e-05,-4.5e-05
-0.000105,-8.1e-05
-0.000146,-0.000133
-0.000119,-0.000113
-7.7e-05,-5.5e-05
-8e-05,-5e-05
-0.000143,-0.000135
-0.000135,-0.000127
-9.3e-05,-7.6e-05
-8.2e-05,-5.7e-05
-0.000124,-0.000109
-0.000142,-0.000148
-0.000106,-9.7e-05
-8e-05,-4.7e-05
-8.7e-05,-7.6e-05
-0.000136,-0.00014
-0.000141,-0.000118
-8.1e-05,-4.3e-05
-0.000114,-9e-05
-0.000156,-0.000157
-0.000142,-0.000133
-7.7e-05,-5.5e-05
-6.6e-05,-5.9e-05
-0.000112,-0.000114
-0.000139,-0.000135
-7.5e-05,-5.2e-05
-6.3e-05,-3.3e-05
-9.8e-05,-9.6e-05
-0.000145,-0.000172
-0.000102,-0.00011
-6.6e-05,-3.5e-05
-0.00011,-7.5e-05
-0.000143,-0.000131
-8.2e-05,-7.6e-05
-5e-05,-4.1e-05
-6.3e-05,-5.9e-05
-0.000107,-0.000111
-0.000114,-0.000119
-6e-05,-6.3e-05
-6.6e-05,-4.7e-05
0.000102,0.000108
0.000109,0.000122
6.5e-05,5.8e-05
8.6e-05,6.9e-05
0.000133,0.000141
0.000161,0.000159
0.000127,0.000123
9.7e-05,0.000109
0.000158,0.000169
0.000204,0.00022
0.000173,0.000173
0.00015,0.000145
0.000179,0.000172
0.000212,0.000198
0.000185,0.000177
0.000142,0.000125
0.000155,0.000145
0.000181,0.000188
0.000181,0.000186
0.000137,0.00013
0.000133,0.000119
0.000185,0.000166
0.000206,0.000194
0.000142,0.000139
0.000104,9.1e-05
0.000152,0.000144
0.000156,0.00016
9.3e-05,0.000108
5.9e-05,5.6e-05
8.9e-05,7.4e-05
0.000118,0.000118
8.9e-05,9.2e-05
6.5e-05,4.8e-05
6.7e-05,5.8e-05
9.4e-05,0.000102
8.8e-05,0.000116
2.9e-05,3.4e-05
1.9e-05,1.3e-05
5.8e-05,6.1e-05
5.5e-05,7e-05
0.0,0.0
-2.7e-05,-2.9e-05
-7e-06,1.2e-05
3.3e-05,5.3e-05
1e-06,1.2e-05
-4.1e-05,-3.4e-05
-1.6e-05,-4e-06
3e-06,6e-06
-2.5e-05,-1.3e-05
-8.1e-05,-5.9e-05
-7.2e-05,-5.2e-05
