EEG_Fp1,EEG_Fp2
2.5e-05,2.8e-05
8e-06,1.1e-05
2.2e-05,2.2e-05
2.9e-05,2.4e-05
1.4e-05,1.8e-05
-2e-06,4e-06
1.7e-05,2.1e-05
-1.3e-05,-9e-06
2e-06,1e-06
-4e-06,-3e-06
1.6e-05,1.5e-05
1e-05,1.7e-05
2.1e-05,2.8e-05
2.9e-05,3.2e-05
2.5e-05,2.4e-05
1.6e-05,2.7e-05
1e-05,2e-05
9e-06,1.7e-05
3.3e-05,3e-05
-1.1e-05,4e-06
8e-06,1.9e-05
-4e-06,4e-06
-5e-06,8e-06
-1.4e-05,4e-06
9e-06,2.2e-05
1.6e-05,2.5e-05
2.3e-05,3.4e-05
3e-06,1.3e-05
2e-05,3.3e-05
1.7e-05,2.7e-05
1.6e-05,2.2e-05
1.8e-05,2.9e-05
1.4e-05,2e-05
1.6e-05,2.1e-05
7e-06,2.1e-05
1.7e-05,2e-05
1.9e-05,2.1e-05
1.8e-05,2.1e-05
2.3e-05,3.2e-05
2.6e-05,3e-05
1.9e-05,2.9e-05
1e-05,2.1e-05
9e-06,1e-05
1.2e-05,1.9e-05
1.1e-05,1.9e-05
1.2e-05,2.3e-05
2e-06,1.3e-05
-4e-06,2e-06
2e-05,2.3e-05
2e-06,1.1e-05
1.7e-05,1.9e-05
6e-06,1.7e-05
4e-06,1.3e-05
1.5e-05,1.3e-05
1.3e-05,1.9e-05
1.8e-05,2.7e-05
1.5e-05,2e-05
6e-06,9e-06
1.1e-05,1.6e-05
1.4e-05,2.1e-05
4e-06,1.3e-05
1.1e-05,1.4e-05
1.7e-05,2.5e-05
-2e-06,4e-06
-1e-06,2e-06
6e-06,1.7e-05
-3e-06,1e-05
-8e-06,1.3e-05
0.0,1.7e-05
-1.9e-05,-6e-06
7e-06,2e-05
8e-06,1.3e-05
8e-06,2.2e-05
1.7e-05,2.8e-05
1.7e-05,2.4e-05
1.9e-05,2.8e-05
-6.4e-05,-1e-05
-6.1e-05,-7e-06
-6.3e-05,-1.3e-05
-6.3e-05,-1.3e-05
-5e-05,-3e-06
-5.5e-05,0.0
-5.3e-05,-2e-06
-5.1e-05,4e-06
-5.8e-05,3e-06
-5.7e-05,-1.2e-05
-6.3e-05,-3.2e-05
-1.7e-05,5e-06
-1.2e-05,1.3e-05
-1.3e-05,1e-06
7e-06,1.3e-05
1.1e-05,1.1e-05
2.1e-05,1.9e-05
3.6e-05,2.1e-05
5.7e-05,2.9e-05
6e-05,1.5e-05
6.5e-05,2.4e-05
8.1e-05,3.1e-05
8.7e-05,2.4e-05
0.000112,4.4e-05
0.000118,4.1e-05
0.000121,4.7e-05
9.5e-05,1.2e-05
9.8e-05,1.3e-05
0.000121,3.1e-05
0.000123,2.1e-05
0.000116,2.3e-05
0.000118,3.4e-05
0.000116,2.7e-05
9.4e-05,9e-06
9.6e-05,1.6e-05
8.4e-05,5e-06
7.8e-05,0.0
8.7e-05,1.7e-05
9.2e-05,1.8e-05
8.7e-05,1.1e-05
8.8e-05,1.2e-05
8e-05,8e-06
8.8e-05,1e-05
9.4e-05,1.4e-05
8.9e-05,1.3e-05
9.5e-05,2.3e-05
8e-05,8e-06
7.8e-05,8e-06
7.4e-05,7e-06
6.3e-05,1e-06
7e-05,0.0
7.7e-05,5e-06
9.6e-05,2e-05
6.6e-05,0.0
6.3e-05,-8e-06
5.3e-05,-6e-06
5.9e-05,-7e-06
8.4e-05,2.1e-05
5.6e-05,-8e-06
7.9e-05,1.4e-05
6.4e-05,3e-06
7.6e-05,1.6e-05
7.4e-05,1.2e-05
6e-05,0.0
5.8e-05,2e-06
6.4e-05,4e-06
6.9e-05,9e-06
5.6e-05,-3e-06
6.7e-05,1e-05
6.3e-05,7e-06
5.7e-05,0.0
6.5e-05,1.5e-05
5.7e-05,1.3e-05
7e-05,2.4e-05
6.3e-05,8e-06
6.7e-05,1.8e-05
4.3e-05,2e-06
5.6e-05,1.7e-05
4.9e-05,4e-06
5.8e-05,8e-06
6.4e-05,1.8e-05
4.3e-05,-5e-06
7e-05,1.7e-05
5.2e-05,7e-06
7.4e-05,3.1e-05
9.2e-05,3.7e-05
6.7e-05,1.9e-05
6.3e-05,2.6e-05
6.4e-05,2.3e-05
6e-05,2.3e-05
6.3e-05,2.1e-05
6.4e-05,2.1e-05
6.1e-05,2.5e-05
6.1e-05,2.8e-05
6e-05,2.3e-05
7.9e-05,3.6e-05
6.1e-05,3.3e-05
5.5e-05,2.4e-05
7.2e-05,3.3e-05
7e-05,3.3e-05
7.4e-05,3.7e-05
4.5e-05,1.6e-05
3.9e-05,1.6e-05
5.9e-05,2.5e-05
6.1e-05,2.2e-05
4e-05,2e-06
6.1e-05,3.1e-05
4.9e-05,1.7e-05
5e-05,2.1e-05
4.8e-05,1.1e-05
4.3e-05,1.7e-05
6.4e-05,1.9e-05
5.8e-05,2.5e-05
3.3e-05,3e-06
4e-05,1.7e-05
4.5e-05,2.6e-05
3.6e-05,1.5e-05
5.7e-05,4.1e-05
5.2e-05,3.4e-05
5.2e-05,3.1e-05
5.5e-05,3.1e-05
3.8e-05,1.7e-05
4.8e-05,2.8e-05
4.8e-05,3.1e-05
5.1e-05,4e-05
4.7e-05,2.6e-05
3.8e-05,1.9e-05
5.4e-05,4e-05
5.1e-05,3.8e-05
4.2e-05,3.4e-05
3.5e-05,2.8e-05
3e-05,2.2e-05
3.9e-05,3e-05
3.7e-05,2.3e-05
4.2e-05,2.8e-05
3.5e-05,2.3e-05
5.1e-05,4.6e-05
3e-05,2.6e-05
4.9e-05,3.4e-05
3.3e-05,1.6e-05
2.6e-05,1.8e-05
4.1e-05,3.1e-05
4.6e-05,3e-05
2.7e-05,1.6e-05
3.8e-05,3.4e-05
2.5e-05,1.6e-05
4.6e-05,2.6e-05
3.6e-05,2.1e-05
3.7e-05,2.2e-05
2.5e-05,1.3e-05
3.9e-05,3.2e-05
3.4e-05,2.7e-05
3.4e-05,2.4e-05
4.1e-05,3.1e-05
4.4e-05,2.5e-05
1.6e-05,-0.0
2.1e-05,2e-05
3.4e-05,1.9e-05
5.2e-05,4.3e-05
3.2e-05,2.2e-05
2.3e-05,1.8e-05
1.9e-05,1.1e-05
3.5e-05,3.1e-05
4.2e-05,2.8e-05
2.9e-05,2.7e-05
4.4e-05,3.6e-05
3.6e-05,1.9e-05
3.1e-05,1.5e-05
1.6e-05,1e-05
3.1e-05,2.5e-05
2.9e-05,2.3e-05
2.3e-05,1.1e-05
2.7e-05,2.1e-05
1.5e-05,2e-05
2e-05,2.5e-05
1.5e-05,1.2e-05
2e-05,1.8e-05
5e-06,1.3e-05
3.2e-05,3.4e-05
2.1e-05,2.9e-05
1.9e-05,2.5e-05
2.7e-05,3e-05
2.7e-05,2.7e-05
2.6e-05,2.7e-05
1.9e-05,2.1e-05
1.7e-05,7e-06
1.2e-05,1e-05
1.2e-05,1.3e-05
2e-05,2.4e-05
3.4e-05,3.5e-05
8e-06,1.9e-05
3.1e-05,3.7e-05
1.8e-05,2.4e-05
1e-05,1.7e-05
2.5e-05,2.9e-05
1.1e-05,2.1e-05
3.2e-05,3.4e-05
2.8e-05,3.1e-05
2e-05,3.3e-05
2.4e-05,2.7e-05
3.9e-05,3.5e-05
3.5e-05,2.8e-05
1.1e-05,1.2e-05
1.5e-05,1.8e-05
1e-06,1.1e-05
1.3e-05,2.1e-05
9e-06,1.9e-05
1e-05,2.7e-05
3.7e-05,5.3e-05
2.1e-05,3.1e-05
1.7e-05,2.5e-05
1.8e-05,2e-05
1.9e-05,2.5e-05
2.5e-05,2.1e-05
1.7e-05,1.7e-05
2e-05,2.4e-05
2e-05,2.6e-05
3.5e-05,3.5e-05
2.3e-05,2.4e-05
3.7e-05,3.9e-05
3.4e-05,3.6e-05
3.7e-05,3.6e-05
3.2e-05,3.4e-05
2.9e-05,3.3e-05
1.8e-05,2.4e-05
3.4e-05,4.3e-05
3.4e-05,3.7e-05
2.1e-05,2.5e-05
1.1e-05,1.7e-05
3.3e-05,4.3e-05
3.3e-05,4.4e-05
2.8e-05,2.6e-05
2.2e-05,3.6e-05
3e-05,3.9e-05
2.6e-05,3.8e-05
3.9e-05,4.1e-05
2.9e-05,3.5e-05
1.9e-05,2.5e-05
3e-05,3.6e-05
3.1e-05,3.6e-05
2.3e-05,3.1e-05
1.3e-05,2.4e-05
2.5e-05,3.1e-05
2.8e-05,4e-05
2.2e-05,3.9e-05
1.6e-05,2.4e-05
3.4e-05,4.3e-05
1.9e-05,2.7e-05
1.7e-05,3.1e-05
8e-06,3.2e-05
1.5e-05,2.7e-05
8e-06,2.5e-05
8e-06,2.4e-05
1.7e-05,2.9e-05
1.4e-05,3.2e-05
2.9e-05,4.1e-05
2.1e-05,3.6e-05
8e-06,2.8e-05
0.0,2.1e-05
2.1e-05,3.3e-05
8e-06,2.6e-05
2.6e-05,4.3e-05
1.6e-05,3.4e-05
2.1e-05,3.6e-05
2.2e-05,3.3e-05
8e-06,1.9e-05
1.8e-05,3.8e-05
1.8e-05,3.4e-05
1.8e-05,3e-05
1.3e-05,2.8e-05
1.2e-05,3.6e-05
2e-05,3.2e-05
1.5e-05,3.1e-05
3.1e-05,4.1e-05
9e-06,2.1e-05
1.2e-05,3.2e-05
2.4e-05,3.1e-05
1.6e-05,3.2e-05
1.3e-05,2.7e-05
0.0,1.9e-05
1.7e-05,2.9e-05
1.8e-05,3.2e-05
8e-06,2.4e-05
1.9e-05,3.4e-05
1.3e-05,3.8e-05
1.2e-05,3.3e-05
1.3e-05,3.4e-05
1.1e-05,3.1e-05
4e-06,2.2e-05
5e-06,2.3e-05
5e-06,1.9e-05
1.2e-05,3e-05
6e-06,2.9e-05
2e-05,3.8e-05
4e-06,2.4e-05
4e-06,2.5e-05
3e-06,2.4e-05
-0.0,2.4e-05
-7e-06,1e-05
5e-06,2.6e-05
4e-06,2.7e-05
1e-06,2e-05
-1.1e-05,1.6e-05
1e-05,2.8e-05
-0.0,2e-05
1.3e-05,3.2e-05
3.7e-05,5e-05
-0.0,1.8e-05
4e-06,3.4e-05
8e-06,3.1e-05
1.1e-05,3e-05
-4e-06,2e-05
-5e-06,1.8e-05
5e-06,2.7e-05
3.7e-05,5.1e-05
3.1e-05,4.6e-05
2.3e-05,5.1e-05
9e-06,3e-05
2.1e-05,4.8e-05
3e-05,4.7e-05
3.1e-05,4e-05
2.7e-05,4e-05
4e-06,2.7e-05
1.6e-05,4.5e-05
2.4e-05,3.9e-05
1.5e-05,3.1e-05
2.1e-05,3.7e-05
1.3e-05,3.1e-05
1.3e-05,2.8e-05
7e-06,2.6e-05
3e-06,3e-05
2.1e-05,4.1e-05
8e-06,2.1e-05
5e-06,2.4e-05
9e-06,2.8e-05
2.5e-05,4.3e-05
3e-05,4.2e-05
1.5e-05,3.6e-05
1.7e-05,3.2e-05
2.1e-05,3.3e-05
2.4e-05,4.2e-05
1.2e-05,3.1e-05
2.8e-05,3.5e-05
1e-06,1.4e-05
3.4e-05,4.3e-05
3.5e-05,4.9e-05
4e-06,2.3e-05
1.2e-05,3.4e-05
1.4e-05,2.9e-05
1.8e-05,2.9e-05
3.1e-05,3.6e-05
8e-06,2.1e-05
2.4e-05,3.3e-05
1.7e-05,3.3e-05
5e-06,2.4e-05
5e-06,2.8e-05
6e-06,2.1e-05
1.5e-05,2.4e-05
2e-05,2.9e-05
2e-06,1.8e-05
2.6e-05,3.8e-05
2.4e-05,2.9e-05
1e-05,2.2e-05
8e-06,2.1e-05
1.7e-05,2.5e-05
2.1e-05,3.3e-05
2.1e-05,3.4e-05
4e-06,1.5e-05
1.7e-05,2.2e-05
1.7e-05,2.5e-05
9e-06,2.4e-05
1.4e-05,2.2e-05
5e-06,1.6e-05
1.2e-05,2.2e-05
6e-06,2.5e-05
0.0,2.5e-05
1e-05,2.8e-05
-4e-06,1.6e-05
1.9e-05,2.9e-05
0.0,1.9e-05
1e-05,2.3e-05
1.4e-05,2.6e-05
1.2e-05,2.6e-05
9e-06,1.9e-05
1.4e-05,3.1e-05
-9e-06,8e-06
1.8e-05,3.2e-05
1.1e-05,2.1e-05
6e-06,8e-06
-2e-06,1.7e-05
1.7e-05,2.7e-05
1.6e-05,2.4e-05
1.2e-05,1.7e-05
-2e-06,8e-06
-9e-06,2e-06
4e-06,5e-06
4e-06,1.1e-05
3e-06,1e-05
-2e-06,7e-06
1e-05,1.3e-05
5e-06,6e-06
9e-06,1.1e-05
7e-06,1.1e-05
2.1e-05,2.3e-05
6e-06,1.1e-05
1.4e-05,1.8e-05
-0.0,8e-06
9e-06,1.2e-05
1.2e-05,1.6e-05
-2e-06,0.0
8e-06,9e-06
-2e-06,6e-06
0.0,3e-06
2e-06,1e-05
1.3e-05,2.1e-05
6e-06,1.1e-05
1.3e-05,2.2e-05
2.1e-05,2.5e-05
1.2e-05,2.5e-05
-4e-06,8e-06
2e-06,7e-06
4e-06,8e-06
-2e-06,0.0
8e-06,1.2e-05
7e-06,1.1e-05
2.7e-05,2.4e-05
2.5e-05,2.8e-05
1.2e-05,1.5e-05
1.2e-05,1.6e-05
2.7e-05,3.1e-05
1.9e-05,1.8e-05
1.4e-05,1.9e-05
8e-06,1.3e-05
4e-06,5e-06
5e-06,1e-05
9e-06,1.9e-05
6e-06,1.5e-05
-7e-06,3e-06
4e-06,9e-06
5e-06,1.4e-05
4e-06,1.4e-05
9e-06,1.9e-05
6e-06,1.3e-05
-8e-06,-2e-06
1e-05,1.3e-05
1.8e-05,2.3e-05
-8e-06,0.0
-6e-06,4e-06
-9e-06,7e-06
5e-06,1.2e-05
1.3e-05,1.6e-05
1e-06,9e-06
1e-06,1.5e-05
9e-06,1.6e-05
-8e-06,-0.0
4e-06,1.8e-05
1.2e-05,2.1e-05
6e-06,3e-06
1.7e-05,2.6e-05
1.4e-05,2.1e-05
-2e-06,1e-05
-4e-06,9e-06
-3e-06,1.1e-05
8e-06,1.8e-05
1e-05,1.7e-05
7e-06,1.4e-05
-1e-05,7e-06
-7e-06,8e-06
-3e-06,1.2e-05
-3e-06,8e-06
-1.6e-05,2e-06
-1.1e-05,1e-05
-8e-06,6e-06
-1e-06,5e-06
-6e-06,9e-06
-1e-05,1.4e-05
-4e-06,1.2e-05
0.0,2e-06
4e-06,1.7e-05
-4e-06,7e-06
2e-05,2.7e-05
-3e-06,5e-06
-6e-06,8e-06
1.6e-05,2.4e-05
1.6e-05,2.3e-05
2.3e-05,2.3e-05
1.2e-05,1.7e-05
1e-05,1.6e-05
-0.0,7e-06
-3e-06,-1e-06
-5e-06,3e-06
0.0,6e-06
1.7e-05,2.7e-05
1.1e-05,1.3e-05
0.0,7e-06
-4e-06,1.1e-05
-1e-06,6e-06
1.8e-05,1.6e-05
8e-06,7e-06
5e-06,4e-06
-2e-06,-1e-06
8e-06,1.2e-05
2.5e-05,2.3e-05
5e-06,8e-06
-9e-06,-9e-06
-7e-06,-2e-06
-0.0,4e-06
-7e-06,-4e-06
-9e-06,-1e-06
-5e-06,-2e-06
-2e-06,2e-06
3e-06,6e-06
-1.1e-05,-4e-06
7e-06,1.3e-05
4e-06,1.2e-05
1.4e-05,1.1e-05
2e-06,6e-06
-0.0,5e-06
-1.6e-05,-1e-05
-1e-06,9e-06
-1.7e-05,-7e-06
8e-06,1.2e-05
5e-06,1.4e-05
-3e-06,3e-06
5e-06,9e-06
-1e-06,1e-05
-0.0,1e-05
4e-06,4e-06
1e-06,3e-06
4e-06,1.3e-05
2e-06,7e-06
-2e-06,-2e-06
-3e-06,-6e-06
-6e-06,-5e-06
-6e-06,1e-06
1.5e-05,1.7e-05
1.1e-05,7e-06
-4e-06,-6e-06
-1e-05,-8e-06
-1.4e-05,-8e-06
-4e-06,-5e-06
-7e-06,-2e-06
-3e-06,-1e-06
1e-05,8e-06
7e-06,4e-06
-3e-06,-3e-06
-7e-06,-2e-06
-3e-06,-0.0
-6e-06,-4e-06
-6e-06,-4e-06
-6e-06,-9e-06
-1e-06,-3e-06
-5e-06,-5e-06
-1e-05,-8e-06
2e-06,-2e-06
-2e-06,-6e-06
1.3e-05,4e-06
6e-06,3e-06
1e-05,0.0
8e-06,-7e-06
-4e-06,-6e-06
3e-06,-1e-06
1.4e-05,1e-05
5e-06,-3e-06
-8e-06,-7e-06
-5e-06,0.0
-8e-06,-9e-06
6e-06,-3e-06
6e-06,1e-06
6e-06,3e-06
0.0,-0.0
-2e-06,-4e-06
-1e-06,-7e-06
8e-06,4e-06
5e-06,2e-06
-4e-06,-6e-06
-4e-06,-6e-06
5e-06,6e-06
6e-06,4e-06
6e-06,3e-06
-3e-06,-6e-06
-1.2e-05,-1.2e-05
-1e-05,-1.2e-05
0.0,-0.0
8e-06,1e-06
-3e-06,-8e-06
-1e-06,-0.0
5e-06,7e-06
6e-06,8e-06
3e-06,2e-06
-6e-06,-8e-06
3e-06,-0.0
1.6e-05,8e-06
-4e-06,-3e-06
-4e-06,-3e-06
-3e-06,-5e-06
2e-06,0.0
4e-06,1e-06
-5e-06,-4e-06
-7e-06,-4e-06
-1.3e-05,-9e-06
-8e-06,-8e-06
-8e-06,-4e-06
2e-06,-0.0
-1.5e-05,-1.7e-05
-9e-06,-6e-06
-2e-05,-1.3e-05
-2e-05,-1.1e-05
-8e-06,-1e-06
-3e-06,-6e-06
-1.1e-05,-7e-06
-7e-06,-1e-05
7e-06,1.1e-05
-1.7e-05,-1.2e-05
-1.6e-05,-1.3e-05
4e-06,8e-06
-1.4e-05,-4e-06
-1e-06,-3e-06
-2.3e-05,-2.2e-05
-1.6e-05,-1.6e-05
-1e-06,8e-06
-8e-06,0.0
3e-06,-1e-06
1.4e-05,1e-05
0.0,3e-06
1e-05,1.1e-05
7e-06,5e-06
-5e-06,-2e-06
-5e-06,3e-06
6e-06,9e-06
1.6e-05,9e-06
0.0,-4e-06
-1.1e-05,-1.2e-05
7e-06,5e-06
3e-06,-2e-06
4e-06,8e-06
6e-06,7e-06
4e-06,9e-06
9e-06,7e-06
-4e-06,9e-06
0.0,7e-06
-5e-06,1e-06
1e-06,1.1e-05
5e-06,8e-06
5e-06,1e-05
-2e-06,1.1e-05
4e-06,1.3e-05
-7e-06,3e-06
-3e-06,4e-06
-8e-06,6e-06
-8e-06,1e-05
3e-06,2e-05
9e-06,1.9e-05
1.7e-05,3e-05
2.4e-05,3.5e-05
5.6e-05,7.2e-05
5.2e-05,7.2e-05
8.6e-05,0.000104
0.000118,0.000134
0.000153,0.000157
0.000188,0.000173
0.000243,0.000249
0.000282,0.000319
0.000303,0.000361
0.00034,0.000393
0.000352,0.000393
0.000346,0.000377
0.000343,0.000358
0.000353,0.000383
0.000368,0.000432
0.000353,0.000431
0.000352,0.000408
0.000345,0.000392
0.000331,0.000365
0.000324,0.000347
0.000316,0.000358
0.000321,0.000371
0.000307,0.000338
0.000286,0.000328
0.000274,0.000315
0.000269,0.000294
0.000242,0.000268
0.000228,0.000264
0.000212,0.000265
0.000194,0.000226
0.000185,0.000213
0.000174,0.000194
0.000153,0.000181
0.000156,0.000192
0.000139,0.000188
0.00013,0.000168
0.000117,0.000146
0.00011,0.000136
9.1e-05,0.000108
6.8e-05,8.8e-05
5.8e-05,6.6e-05
5.1e-05,5.5e-05
3e-05,2.2e-05
4.4e-05,3.5e-05
2.7e-05,3.5e-05
-7e-06,1.2e-05
-7e-06,1.7e-05
-1.7e-05,3e-06
-2.1e-05,-1.1e-05
-3.7e-05,-3.8e-05
-4.2e-05,-2.8e-05
-5.2e-05,-1.3e-05
-5.7e-05,-2.5e-05
-6e-05,-3.6e-05
-5.2e-05,-2.1e-05
-5.9e-05,-3.3e-05
-7.5e-05,-5e-05
-6.9e-05,-4.9e-05
-7.1e-05,-5.8e-05
-7.4e-05,-6.2e-05
-8.3e-05,-7.3e-05
-9.2e-05,-7.2e-05
-9.4e-05,-8.4e-05
-9.6e-05,-8.9e-05
-0.000103,-9.3e-05
-0.000109,-0.000101
-0.000103,-9.4e-05
-9.2e-05,-8.5e-05
-9.7e-05,-9.2e-05
-0.00011,-9.5e-05
-0.00012,-0.000106
-0.000105,-9.4e-05
-0.000107,-9.4e-05
-0.000111,-0.000104
-0.000117,-0.000111
-0.000111,-9.9e-05
-0.000117,-9.9e-05
-0.000114,-9.9e-05
-0.000118,-0.000106
-0.000115,-0.000102
-0.000112,-0.000108
-0.00012,-0.000117
-0.000125,-0.000117
-0.000118,-0.000117
-0.000118,-0.00013
-0.000106,-0.000116
-0.000105,-0.000111
-0.000101,-9.8e-05
-0.000102,-9.9e-05
-0.000111,-0.000105
-0.000108,-9.9e-05
-9.8e-05,-9.2e-05
-9.9e-05,-9.6e-05
-0.0001,-9e-05
-0.000106,-0.000104
-9.3e-05,-9.5e-05
-0.000101,-9.6e-05
-9.3e-05,-9.7e-05
-8.4e-05,-0.000101
-9.9e-05,-0.000113
-9.2e-05,-9.6e-05
-8.8e-05,-9.1e-05
-9.5e-05,-0.000105
-9.5e-05,-8.9e-05
-9.1e-05,-7.5e-05
-9e-05,-8.1e-05
-8.3e-05,-8.4e-05
-7.8e-05,-8.7e-05
-9e-05,-0.000118
-8.2e-05,-0.000114
-7.4e-05,-8.4e-05
-8.1e-05,-8.8e-05
-7.2e-05,-8.2e-05
-8.4e-05,-9.3e-05
-6.9e-05,-8.2e-05
-7.3e-05,-9.1e-05
-7.9e-05,-8.8e-05
-7.2e-05,-7.7e-05
-6.3e-05,-6e-05
-5.7e-05,-6.8e-05
-6.4e-05,-7.6e-05
-6.5e-05,-7.1e-05
-6.1e-05,-7.5e-05
-6e-05,-7.6e-05
-5.9e-05,-8.1e-05
-5.9e-05,-7.1e-05
-6e-05,-6.6e-05
-7.1e-05,-8.2e-05
-4.9e-05,-6e-05
-4.1e-05,-5.8e-05
-5.5e-05,-7e-05
-5.7e-05,-7e-05
-5.8e-05,-7.2e-05
-5.7e-05,-7.9e-05
-4.6e-05,-7.8e-05
-5.3e-05,-6.8e-05
-5.1e-05,-6.8e-05
-5.8e-05,-6.8e-05
-4.9e-05,-5.9e-05
-5.1e-05,-6.4e-05
-5.1e-05,-6.7e-05
-5.3e-05,-6.8e-05
-4.6e-05,-5.7e-05
-5.5e-05,-6.3e-05
-4.2e-05,-5e-05
-3.4e-05,-5.2e-05
-5.5e-05,-6.8e-05
-3.8e-05,-5.7e-05
-3.7e-05,-5.8e-05
-3.4e-05,-5.5e-05
-3.4e-05,-4.6e-05
-3.9e-05,-5.3e-05
-3.8e-05,-5.7e-05
-3.6e-05,-4.9e-05
-3.8e-05,-5.5e-05
-2.8e-05,-4.6e-05
-2.8e-05,-4.8e-05
-2.8e-05,-4.7e-05
-2.3e-05,-4.3e-05
-2.7e-05,-4.6e-05
-2.5e-05,-5.5e-05
-2.4e-05,-5.1e-05
-3.4e-05,-5.4e-05
-1.2e-05,-2.9e-05
-1e-05,-2.6e-05
-2.1e-05,-3.8e-05
-1.8e-05,-4e-05
-2.2e-05,-5e-05
-2.5e-05,-5.3e-05
-2.1e-05,-5.5e-05
-1.6e-05,-4.1e-05
-1.5e-05,-4.4e-05
-1.7e-05,-4.3e-05
-2.2e-05,-4.7e-05
-9e-06,-4.2e-05
-1.7e-05,-5.1e-05
-2.5e-05,-6e-05
-3e-05,-4.8e-05
-8e-06,-2.9e-05
-1e-05,-3.2e-05
-2.2e-05,-4.2e-05
-2.8e-05,-4.6e-05
-8e-06,-3.9e-05
-1.9e-05,-5.2e-05
-1.7e-05,-4.4e-05
-1.3e-05,-1.9e-05
-1e-05,-2.2e-05
-6e-06,-2e-05
-1.4e-05,-3.1e-05
-2.3e-05,-4.2e-05
-1.6e-05,-2.8e-05
-6e-06,-2.8e-05
-5e-06,-3.1e-05
1e-05,-1.5e-05
-0.0,-1.8e-05
3e-06,-1.6e-05
7e-06,-2e-05
-5e-06,-3.5e-05
-8e-06,-3.9e-05
4e-06,-2e-05
7e-06,-1.4e-05
7e-06,-1.4e-05
-4e-06,-2.5e-05
-1e-06,-2.1e-05
-3e-06,-2.7e-05
-6e-06,-3e-05
3e-06,-2.4e-05
5e-06,-2.6e-05
7e-06,-2e-05
4e-06,-2.3e-05
6e-06,-2.1e-05
-2e-06,-2.4e-05
1e-06,-1.8e-05
3e-06,-1.7e-05
7e-06,-1.8e-05
-4e-06,-2.4e-05
-1e-06,-2.2e-05
2e-05,-6e-06
1.2e-05,-1.4e-05
8e-06,-4e-06
8e-06,-5e-06
1.3e-05,-2e-06
-2e-06,-1.7e-05
1e-05,-2e-06
8e-06,-8e-06
2e-05,-1e-06
1.6e-05,-1.1e-05
1.4e-05,-1e-05
2e-05,-1.5e-05
2.5e-05,-5e-06
8e-06,-2e-05
1e-05,-1.8e-05
1.2e-05,-3e-06
7e-06,-1.2e-05
1.2e-05,-9e-06
1.1e-05,-7e-06
-3e-06,-2.6e-05
9e-06,-6e-06
1.5e-05,4e-06
1.6e-05,6e-06
1.2e-05,-2e-06
1.8e-05,1e-06
1.3e-05,-4e-06
1.6e-05,2e-06
-2e-06,-1.3e-05
1.7e-05,-2e-06
1.3e-05,-3e-06
1.2e-05,-8e-06
6e-06,-2e-05
1.3e-05,-2e-06
1.3e-05,-0.0
1.7e-05,0.0
6e-06,-8e-06
3e-06,-1.1e-05
6e-06,-1e-05
1.4e-05,4e-06
5e-06,3e-06
-7e-06,-5e-06
1.5e-05,1.1e-05
1.4e-05,5e-06
1.7e-05,4e-06
1.7e-05,1e-06
1.5e-05,-1e-06
1.9e-05,3e-06
2.6e-05,1.3e-05
1.6e-05,8e-06
1.7e-05,7e-06
1e-05,0.0
1.7e-05,5e-06
1.4e-05,1e-06
2e-05,6e-06
1.8e-05,6e-06
1.1e-05,3e-06
1.3e-05,2e-06
8e-06,2e-06
2.1e-05,1.1e-05
2.2e-05,1.2e-05
1.6e-05,3e-06
1.3e-05,-1e-06
1.4e-05,3e-06
1.7e-05,1e-06
1.7e-05,5e-06
2.4e-05,1.7e-05
1e-05,5e-06
1.4e-05,1.3e-05
1.9e-05,1e-05
2.1e-05,9e-06
1.6e-05,8e-06
2.1e-05,8e-06
2.7e-05,1.2e-05
8e-06,-4e-06
2.9e-05,1.4e-05
1.8e-05,8e-06
1.9e-05,1.1e-05
2e-05,1.4e-05
2.1e-05,1.6e-05
1.5e-05,1e-05
2e-05,1.1e-05
1.5e-05,6e-06
1.5e-05,8e-06
1.1e-05,8e-06
2.9e-05,2e-05
2.3e-05,5e-06
1.4e-05,-7e-06
2e-05,5e-06
1.2e-05,-4e-06
2.5e-05,1.4e-05
1.8e-05,5e-06
2.1e-05,5e-06
2.8e-05,2.5e-05
2.8e-05,3e-05
2.8e-05,3.4e-05
3e-05,2.9e-05
3e-05,2.3e-05
3.4e-05,2.1e-05
2.3e-05,1.3e-05
3.7e-05,3.2e-05
2.8e-05,2.7e-05
2.3e-05,1.3e-05
2.6e-05,1.3e-05
1.4e-05,1e-06
1.9e-05,3e-06
3.2e-05,1.6e-05
2.6e-05,8e-06
3.6e-05,2.1e-05
3.9e-05,3.7e-05
3.3e-05,3e-05
3.5e-05,3.4e-05
2.5e-05,2.2e-05
1.7e-05,1.4e-05
1.7e-05,1.3e-05
3.1e-05,1.7e-05
3e-05,1.2e-05
2.1e-05,1.8e-05
3.1e-05,2.2e-05
3.2e-05,2.2e-05
3.2e-05,2e-05
2e-05,7e-06
1.9e-05,2e-06
2.5e-05,8e-06
2.8e-05,1.7e-05
3.1e-05,2.6e-05
2.6e-05,2.1e-05
2.2e-05,1.7e-05
3.5e-05,3e-05
2.6e-05,1.9e-05
3e-05,2.8e-05
1.8e-05,1.2e-05
3.7e-05,2.9e-05
3.2e-05,2.7e-05
2.4e-05,1.5e-05
3.3e-05,2.8e-05
2.4e-05,1.7e-05
1.5e-05,4e-06
1.9e-05,5e-06
1e-05,1e-06
